time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.007488387782921461,,0.05083008438718431,0.0,0.0
1,2.902038401848415,,0.034409423127793944,0.0,
2,8.993823711143325,,0.05549642146429075,0.0,
3,14.765459951910183,,0.031434104744291175,0.0,
4,19.194241955666016,,0.028729778034107697,0.0,
5,22.64116955364053,3.921986430323931,0.028930466044709217,0.0,
6,25.010316825248644,3.614467792418806,0.029214747034824556,0.0,
7,26.593764620804652,3.306235174138463,0.012222876771774825,0.0,
8,27.42553096327348,3.1181977541431656,0.02665816454902895,0.0,
9,28.10757630504666,3.141950693881061,0.026825149028434383,0.0,
10,28.738356939158656,2.9568583291919324,0.02695583282070665,,
11,28.6014000523353,2.906296320421087,0.021545031580902253,,
12,29.135129659906568,3.114556928198001,0.021232143431754814,,
13,29.858778728733178,2.831436237059065,0.04512348896701392,,
14,30.196197455297508,2.843935115014822,0.04486022555561257,,
15,31.422587908657302,2.8382276620909184,0.05984328640078989,,
16,32.658247269242054,2.715217701793477,0.026565710521949802,,
17,33.519588260749394,2.7316666732275228,0.01820487218446461,,
18,34.38438689330567,2.6459392562854793,0.17635269998720227,,
19,35.15914396810546,2.610202502745954,0.025810716923799135,,
20,35.9928831141053,2.5384679376083006,0.04884050666091922,,
21,36.55687024062611,2.4612577273108798,0.8441201080511654,,
22,36.96376980370741,2.4198565439371444,0.12464914643533936,,
23,36.745642605268344,2.2681246064308724,0.05429309283357154,,
24,36.23223258401456,2.1880828643320904,0.10573226149682066,,
25,36.712892049283674,2.5717797060989405,0.10570476090586345,,
26,37.54341697863978,2.5204152566441658,0.05596141876913877,,
27,37.81945795241103,2.3674549362072304,0.034437794775906354,,
28,38.48045976923921,2.4527615050690534,0.05006433561551227,,
29,38.89708836198646,2.3503366501015326,0.056581454793661015,,
30,39.28117466376244,2.4288589162336285,0.2064101186636413,,
31,39.773965542895375,2.3782089460346145,0.04666665950227016,,
32,39.8379265357995,2.2845373166213427,0.14580121899252269,,
33,40.12431637455707,2.347845972056991,0.04145005986300887,,
34,40.6028940822612,2.2572354947787714,0.07874994554699938,,
35,40.607256834182905,2.159590497428698,0.08225272415233363,,
36,41.33190227126852,2.2691525008083024,0.04324524844446154,,
37,42.09737845516834,2.1970549627300877,0.04277762427472065,,
38,42.00210174886615,2.1782103303927647,0.3155064230838346,,
39,41.71352706367551,2.1383606444420598,0.11619006042503105,,
40,41.70964572465086,2.244557580178904,0.07989223053009048,,
41,42.32265462361222,2.1762729079925216,0.08556238460918489,,
42,41.88721652551811,1.9961397199322988,0.0632109113415045,,
43,41.661986845648244,2.1083434438733106,0.09858712982743413,,
44,42.06530047590671,2.037546714343747,0.1181486185365925,,
45,42.0082571669943,2.051317292507098,0.06114451479228395,,
46,41.767947672390136,1.9691408774533175,0.354288534814398,,
47,42.43385928372315,2.2737035788058897,0.05581745785129841,,
48,44.051332165787784,2.228779408850137,0.11163111624534616,,
49,44.826957125407375,2.175081815947707,,,
