time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006990340740295043,,0.033157338545877046,0.0,0.0
1,2.4410499565476678,,0.0514349107472302,0.0,
2,8.193528034172722,,0.08203013944285142,0.0,
3,13.794341441929884,,0.04963778672031102,0.0,
4,17.985715968485014,,0.06871547875082863,0.0,
5,21.12132198341368,3.676136697001688,0.05461228012881279,0.0,
6,22.722308541738357,3.3328453620337033,0.03865304751467147,0.0,
7,24.075058850701126,3.2464424887549224,0.03291935060901795,0.0,
8,25.74561414445829,3.009099820585985,0.06523381293300524,0.0,
9,26.93293987251237,2.5688523210845013,0.041808771678279934,0.0,
10,27.5103279737827,2.595965246941266,0.04607168095759669,,
11,28.011206888897203,2.495232762337866,0.06195038497361203,,
12,28.940609676106142,2.5356919916642995,0.030733146032595957,,
13,30.103609989988875,2.587523257436695,0.07675632427184975,,
14,30.989029288348902,2.4180516457095167,0.09561105278448545,,
15,31.313618720665712,2.3257107924141978,0.06985613946996096,,
16,32.087300322717866,2.4164693380010704,0.043483753692504935,,
17,33.15902673578211,2.4441553155176585,0.4121258324211615,,
18,34.283048873050035,2.5137292901470687,0.07033682925519047,,
19,35.18703901397393,2.3415790674397288,0.07881166724622131,,
20,35.75712671681461,2.161974534543532,0.06973369445498737,,
21,36.477742602841516,2.275620132473784,0.12697220627022632,,
22,37.35164654133312,2.114981488232196,0.043941826673851124,,
23,37.678581417697444,2.009016299193077,0.09326170150659988,,
24,37.48170144461372,1.8215554940516876,0.0597642502645647,,
25,37.176563118190984,1.9036330631710174,0.06650900738811989,,
26,37.53522099652962,1.9071720716139415,0.07571489195240828,,
27,38.490178382387626,2.105143250247304,0.07319138026189945,,
28,40.05027378043795,2.0684100318714234,0.06458485737481175,,
29,40.9764685109425,1.8668704898737791,0.047842750867083055,,
30,41.74751932079119,1.972922607924819,0.05925622696602852,,
31,42.950914931923236,1.9022737893396837,0.08369371278581354,,
32,43.35906568430919,1.7932559644601374,0.20463286515259302,,
33,43.63835677894599,1.8689137168123777,0.09212554395946915,,
34,43.7900977390251,1.7779402671787028,0.07124338694214433,,
35,43.997396466865794,1.7979919287615147,0.050224867380149196,,
36,44.79375033500783,1.88135434967562,0.018020800839150787,,
37,45.556412655860015,1.753361371138609,0.03275475375772698,,
38,45.45681054567262,1.6453014331569606,0.04316718502009015,,
39,45.52695511962688,1.7641091556103885,0.03703040068142301,,
40,45.77604326678467,1.6339224123300158,0.06689710667868101,,
41,45.30702020511862,1.5958334454472303,0.02870160868064074,,
42,44.94935105933893,1.6203352240776423,0.4307036544766657,,
43,45.14506981125489,1.591817854561661,0.0523704851120761,,
44,45.287495473787914,1.6662484719420367,0.05374684114274036,,
45,46.03290638089666,1.7432885193045211,0.06718492023843078,,
46,46.82786931387979,1.6274696819770722,0.09724225247973654,,
47,47.54756880015778,1.797728887322737,0.08244068189028811,,
48,48.58832276185475,1.7320025597605069,0.0912925111688724,,
49,48.92521256740774,1.654652985274249,,,
50,48.330723011463874,1.5147509779513078,,,
51,47.822627700431255,1.627483164220368,,,
52,48.26179462596248,1.6263908654199586,,,
53,49.11339217520642,1.6409912213059623,,,
54,49.46276090670786,1.5731650987519883,,,
55,49.730134749285924,1.6367135288104384,,,
56,49.80155010219592,1.5303654773383488,,,
57,49.78694398256957,1.5671747665472469,,,
58,49.77465747087321,1.5036618842711595,,,
59,49.83992645105636,1.548780939324081,,,
60,50.11854333596709,1.5851886296218598,,,
61,50.55189639137151,1.599177257459881,,,
62,50.76609345018098,1.5363243436178007,,,
63,50.372576138705625,1.5088746557631225,,,
64,50.4433396507415,1.5754375243046,,,
65,50.61880558839335,1.628480290136675,,,
66,51.20117993158667,1.636528754863699,,,
67,51.8296101184422,1.652688337493149,,,
68,51.9142655408652,1.5331677521036209,,,
69,51.37076895796788,1.5555708948132412,,,
70,51.49299359979004,1.6998065536411244,,,
71,51.401438055114944,1.501154711537239,,,
72,51.15537417904572,1.5016776422894607,,,
73,51.082406743982375,1.4684434441258218,,,
74,51.73666879774551,1.676341672262935,,,
75,52.57505691072291,1.5729071819316502,,,
76,52.23293605775159,1.4864290703458314,,,
77,52.16267348851372,1.4921231246906472,,,
78,52.56120415022689,1.51903128583528,,,
79,53.136895611673154,1.534139343414727,,,
80,53.61065295172422,1.5320929996387431,,,
81,53.762619621037544,1.5580341663659816,,,
82,53.77664569128905,1.480251418211058,,,
83,53.069669291540755,1.3516586914477395,,,
84,52.118305910838885,1.386049271240865,,,
85,51.98547592672617,1.515919988646726,,,
86,52.07620130223239,1.4177270813992406,,,
87,52.02533657635662,1.5303851373058428,,,
88,53.11306534543482,1.6628185774750772,,,
89,54.268899017490476,1.584276807300705,,,
90,54.53761533778746,1.5051340919248906,,,
91,54.096204735613526,1.4057012389891563,,,
92,53.1442644438911,1.3520452846399038,,,
93,53.024723775834644,1.5298597591419145,,,
94,53.2422078174737,1.4461233429603124,,,
95,53.61581987668001,1.50017857535484,,,
96,54.67018574873315,1.5322192904013627,,,
97,54.971840677397,1.474829924320091,,,
98,54.668577167767005,1.3614219939718386,,,
99,53.95904308708778,1.3895509309162133,,,
100,53.896446737002435,1.4386852138055966,,,
101,53.72880191528758,1.46443456673947,,,
102,53.84833894053373,1.4692521379633656,,,
103,54.008340106380494,1.423875077949614,,,
104,53.73716977877689,1.463807645483879,,,
105,53.8917755332774,1.4820819703557697,,,
106,54.26284460415983,1.4861235143883187,,,
107,54.405076529944054,1.4595640033887636,,,
108,54.67153528546949,1.4883462529224536,,,
109,54.366916500935496,1.3695366157961202,,,
110,53.683141908318305,1.3947821759149117,,,
111,53.34938635881609,1.3919715544296918,,,
112,53.46679687741219,1.3803114324121188,,,
113,53.77056649387006,1.4715331230069477,,,
114,53.8246718626676,1.4151467218079317,,,
115,53.62902265746915,1.4378385918551195,,,
116,53.79846863567769,1.452396561563158,,,
117,54.36182234683221,1.5509532626245577,,,
118,54.64243230010409,1.42110922457721,,,
119,54.17466115613637,1.4498428725950652,,,
120,54.09019947492186,1.483106761901268,,,
121,53.99768112460543,1.4406105229033004,,,
122,54.01213831809687,1.5523435037410194,,,
123,54.53419263618687,1.493614587564636,,,
124,54.39071484218883,1.4508098583553828,,,
125,55.087654894729866,1.6491195224116126,,,
126,55.644931367216955,1.5837689357856828,,,
127,55.609806265536974,1.4688777970315305,,,
128,55.69707579490979,1.5778236635438605,,,
129,56.07816383467228,1.5414492108870543,,,
130,56.093880054731954,1.6094419738522001,,,
131,56.1899324542538,1.6660771355691641,,,
132,56.5251313086313,1.6841215536488021,,,
133,56.76888819347019,1.6553830645015128,,,
134,57.216827916471104,1.6140233241111486,,,
135,57.13205440877941,1.524875223507999,,,
136,56.722998691213434,1.593666986387719,,,
137,57.00986192292084,1.6166802574590795,,,
138,57.27057493548537,1.6102867939040235,,,
139,57.28978547199088,1.54600604877077,,,
140,57.329327047902076,1.6462096993157362,,,
141,57.99698287646507,1.6870364425518025,,,
142,57.99374202305526,1.6108592703459477,,,
143,58.839279307050106,1.8867694364572554,,,
144,59.39851671384297,1.6368561853389174,,,
145,59.282449661168414,1.5684884194428836,,,
146,58.8756360393824,1.4424700886610873,,,
147,57.910926446452905,1.4068908650517185,,,
148,57.16141863702984,1.4419350824161312,,,
149,56.94289263924063,1.4137508733327586,,,
150,56.64773407581075,1.4508682727369953,,,
151,56.572677729109756,1.469013087303232,,,
152,56.200668917464014,1.3684818529003466,,,
153,56.12777341314134,1.4087685676013957,,,
154,55.60681652293804,1.346682477842135,,,
155,55.65291953355609,1.5388123966236547,,,
156,56.009755022443386,1.3744639238860203,,,
157,55.95863564949963,1.376523054596338,,,
158,56.24146044530389,1.473196592099749,,,
159,56.69974060247776,1.4263713595579033,,,
160,56.57125316299225,1.3895191845945618,,,
161,56.095132476751004,1.3877555119513951,,,
162,55.41861448412911,1.3511011696567405,,,
163,55.04094157865306,1.3894542296878032,,,
164,54.856398662772996,1.3140257050081676,,,
165,54.76300641253732,1.416021996506742,,,
166,55.86084857552338,1.5183463741100853,,,
167,57.21698775447603,1.5204512730610693,,,
168,58.3150275948894,1.5059272909305832,,,
169,58.278690473664305,1.4033024720269853,,,
170,57.65486817298705,1.345839042326587,,,
171,57.14631416829782,1.3970712717376097,,,
172,56.72692664676571,1.3521405347907522,,,
