time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004853748397666922,,0.07291466207592584,0.0,0.0
1,1.2575573873553578,,0.06038838530645687,0.0,
2,4.1879819942254874,,0.023906064267342004,0.0,
3,7.543122241937579,,0.0899260277482205,0.0,
4,10.392847806887334,,0.06158874143511957,0.0,
5,12.601976805218222,2.9566042698212986,0.07479723526178014,0.0,
6,13.781862351553919,2.600529238553694,0.08182881630820722,0.0,
7,15.007892080290375,2.5634570902002136,0.06763694731703646,0.0,
8,15.831001174791261,2.4075615162096624,0.042109116900217,0.0,
9,16.777531494642687,2.3469368315028354,0.11433378583856622,0.0,
10,17.72108169606277,2.171912522157293,0.03540027089332572,,
11,18.37164262178891,2.069888656879696,0.07836896718152955,,
12,19.005819454381587,1.999726820258682,0.08828464934822024,,
13,19.740005280899165,2.0077669544965424,0.07183624051013549,,
14,20.354179182860527,1.8977699430279888,0.07423771550705147,,
15,20.702110885535088,1.884738362020067,0.022172487697485303,,
16,20.63325384957553,1.7490435881588229,0.03661101525160686,,
17,20.42700731971314,1.7052768148785558,0.055480936614094346,,
18,20.374971146826518,1.7486842588488969,0.027337748496639502,,
19,20.468404299639097,1.698177148025514,0.06245590983002991,,
20,20.57863584011067,1.6251913545214016,0.05157657946954869,,
21,20.94419923910428,1.692056640797385,0.06339512116351961,,
22,21.004923012367534,1.5096034225185113,0.06423450679109725,,
23,20.857719344454946,1.5753139911215386,0.06810377914903003,,
24,21.324715345291494,1.744346668969381,0.04911104346795433,,
25,22.003887194192643,1.839512028575226,0.1388652356898844,,
26,22.624529736335866,1.749787514258926,0.09785759533637108,,
27,23.11775128962145,1.7797260908055441,0.14640473585238375,,
28,23.65912837760557,1.6929849933962982,0.07758508196865249,,
29,23.8411854169308,1.6480921930057486,0.028903265337554693,,
30,24.583565023717675,2.3575207159084126,0.25481289078757924,,
31,25.936836740667843,2.1429531456755893,0.047226856915850234,,
32,26.662516815518835,2.2318658852900017,0.06326884392062318,,
33,27.244817217910573,1.992727824244522,0.07515725208913993,,
34,27.600079538161843,1.8395618079176206,0.08512760346827336,,
35,28.085396985348,1.9222235582172846,0.03365180208405713,,
36,28.492560783614625,1.9463584761941115,0.02438224915595189,,
37,29.123632117600845,2.0512459328914563,0.02209736509479635,,
38,30.001390566692763,2.000331552834238,0.049987686304239665,,
