time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.002905765585974247,,0.04687610231688813,0.0,0.0
1,1.3102733042030956,,0.05330453768186545,0.0,
2,4.544492821592225,,0.034014796567327095,0.0,
3,7.872771125566528,,0.020573817941710024,0.0,
4,10.21809120730564,,0.07493745231475302,0.0,
5,12.217335364540222,3.9302686450589555,0.08212441726408033,0.0,
6,13.713945870443549,3.335549567528149,0.09094809919269989,0.0,
7,14.684417265529166,3.069630824981633,0.04826608232934446,0.0,
8,15.576171236094163,3.0118834966289394,0.07489568132280514,0.0,
9,16.149902630344105,2.659749824867997,0.06321230680930556,0.0,
10,16.362914436627737,2.401267297593327,0.06255289820141158,,
11,16.714224903375904,2.3539619927438213,0.08878551997874598,,
12,17.017252867629484,2.1503301391403395,0.06951557521081052,,
13,17.265345424912336,2.152478512594109,0.05934925719302014,,
14,17.433182745047446,2.0503447005746738,0.030654597600517905,,
15,17.326695754316507,1.885836697982422,0.09628588220421051,,
16,17.234049433693052,1.881108206927595,0.07979494986102907,,
17,17.32927234442417,1.9566987919052963,0.1695622400414075,,
18,17.672278874320504,1.9285221323970647,0.03639866684316533,,
19,17.911768808602524,1.8520892765018824,0.03176764191291334,,
20,18.062751036258902,1.8215885789916657,0.05432708554880016,,
21,18.015909036462254,1.7548093483186635,0.0711415014751792,,
22,17.87909893933821,1.6979048650995574,0.07041043482222363,,
23,17.76785059957909,1.67012164967844,0.06195095797291439,,
24,17.88716254422699,1.6865690312169925,0.0353072831764195,,
25,18.11923737907531,1.6438108413045118,0.07344235516621597,,
26,18.419380376581838,1.6289152107971772,0.05146994415988321,,
27,18.69194500795396,1.5384731699652956,0.05974813651113589,,
28,19.117453022329336,1.5668770929572948,0.09542399848729902,,
29,19.930126655613957,1.9040332255153563,0.03767809030773248,,
30,20.579300749510054,1.7740192834810946,0.029756154364066673,,
31,20.784355721273663,1.6822018576066429,0.028607783268882553,,
32,20.817732541037167,1.7357843391944079,0.24235263427851275,,
33,21.056777667812895,1.6505034425169038,0.06185971597110091,,
34,21.204643200876404,1.5717596953838318,0.025330185234767426,,
35,21.3054207769771,1.5189509778162311,0.04479948768419799,,
36,21.420044852493128,1.5797980091290311,0.09349817861599907,,
37,21.39629636788228,1.496088144810333,0.0711878758565393,,
38,21.313987683163976,1.4920941032610389,0.09633651492839382,,
39,21.390811987018125,1.6906557526641517,0.05268392996929894,,
40,21.516212396336137,1.7065468345081134,0.1049290580133212,,
41,21.363547615486432,1.611316330737469,0.0850139395985118,,
42,21.16698775688937,1.66135993980201,0.031425288478394535,,
43,21.013703068645327,1.7500210803950895,0.06730182874394203,,
44,21.073120816065483,1.9799736261685486,0.05694504444884378,,
45,21.292153121986605,2.030135840770553,0.0565964705315898,,
46,21.551099427855757,2.114065002140087,0.09101858748733796,,
47,21.843055224022017,2.24990276176436,0.04484849893269726,,
48,22.179559087758307,2.28004295916835,0.042106765668566484,,
49,22.97139878703571,2.3456721692600864,,,
50,23.545139771103187,2.4921470237821928,,,
51,24.001636299740333,2.5479434964816137,,,
52,24.631041415696068,2.841320921574891,,,
53,25.465637918773353,2.7347597492276123,,,
54,25.678520997381106,2.3765250341469635,,,
55,25.40389400962853,2.453722843311586,,,
56,25.265895529380813,2.7762213383760734,,,
57,25.403500491540683,2.7738453151970726,,,
58,25.67345302700267,2.9307523226276,,,
59,26.08630110875825,3.006459397064577,,,
60,26.38449161854479,2.92597895243339,,,
61,26.79681624289806,2.7642662298562124,,,
62,27.123261769569247,3.0086116557151006,,,
63,27.604602949747743,2.925445977540086,,,
64,27.780059089741158,2.8130178341261853,,,
65,28.023924409862886,2.6741048179873643,,,
66,28.222249132906427,2.8625595395794377,,,
67,28.47554615929844,3.0197339504677134,,,
68,28.504999275950475,3.011064732161651,,,
69,28.440233807439533,2.905872097707703,,,
70,28.561247376717603,2.862118015156587,,,
71,28.68033423031152,2.974847754605552,,,
72,28.776897581910532,2.7348856441379494,,,
73,28.774114844247904,2.7083058754147467,,,
74,28.64316689796253,2.649990895846377,,,
75,28.69584228060453,2.8906655593808197,,,
76,28.905145482514683,2.861693618126035,,,
77,28.87674273961,2.833402444147355,,,
78,28.997600136605072,2.7245010684222226,,,
79,29.157199971363788,2.569741513885567,,,
80,29.485784553441974,2.9395208257166487,,,
81,29.7290221248812,2.6719350394192647,,,
82,29.534891011969446,2.5964235716135575,,,
83,29.59398569444904,2.74476402173656,,,
