time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.004013846580220005,,0.04319427036641016,0.0,0.0
1,1.7862096351715187,,0.04083473058769645,9.62874043633532,
2,5.836073514354088,,0.04613233330736733,13.12552783436142,
3,9.769998797975413,,0.044180246881573855,0.0,
4,12.805059617186412,,0.03994209979757462,0.0,
5,15.115869497340716,4.158100588703191,0.045819512823965035,0.0,
6,17.027853140303137,3.749579097760996,0.0576984524574508,0.0,
7,18.417440124516006,3.303892708599031,0.04766969167765893,0.0,
8,19.60528898970171,2.9331340627887954,0.11080435875951883,0.0,
9,20.784310705906606,2.804522599834529,0.08106151756177758,0.0,
10,21.85892683610605,2.651068250229732,0.03548754671228899,,
11,22.86230195556616,2.726408198212009,0.057558143751725264,,
12,24.02621646883137,2.5382399123273442,0.05982352702954346,,
13,24.649670276430975,2.4075028947681925,0.07914489747667167,,
14,24.889848094441028,2.2079141999854257,0.0627539575720177,,
15,25.258580711965898,2.4038263615304034,0.03829112951412237,,
16,26.14691875658184,2.300250166451085,0.10426990896706186,,
17,26.875483482707907,2.310460234586382,0.08347654271736955,,
18,27.561191316763658,2.209210653438589,0.07330955544035367,,
19,27.820604395899316,2.176063470689661,0.19023244307733866,,
20,28.119059556244572,2.114635983900063,0.05573610413077142,,
21,28.11005498402473,2.1050124138551625,0.08600736692953137,,
22,28.913078226265675,2.18736074333459,0.06202244685354728,,
23,29.793200127903013,2.056093747042609,0.10081497819998861,,
24,30.490715181990318,2.1253219905821394,0.08420880436729651,,
25,30.92438890539817,2.045776583818649,0.13158738570773354,,
26,31.679737001714955,2.1296407101282444,0.045438155209434054,,
27,32.08465835891591,1.908555910451357,0.05985773554698881,,
28,32.18222967051852,1.9507994059192197,0.05310862151426874,,
29,32.439972221197365,1.950624796200667,0.06951447323204418,,
30,32.80980644753477,1.928298717993084,0.03393123791442809,,
31,32.992160373901626,1.7819456841449874,0.1243900184057374,,
32,32.83458480351485,1.8471205590323916,0.05911283015035523,,
33,32.50126870052279,1.7250977202285815,0.0688450949681073,,
34,32.425462559390596,1.8657283800839437,0.06488295089898748,,
35,33.17438321925185,1.894151525895614,0.0774530063926673,,
36,33.69116294376016,1.7616071347765967,0.04068851718712406,,
37,34.22890373743678,1.815125385986305,0.07023701487734696,,
38,34.21505091009746,1.6222215737070504,0.08099297906068112,,
39,34.14038925226457,1.6920816156173843,0.06536646958600889,,
40,34.14883463818311,1.6714732264815728,0.051843662853215136,,
41,34.62146401325929,1.8262100343857226,0.03424952174498307,,
42,35.011814030817064,1.64098813990412,0.03725561336301305,,
43,35.08268807169779,1.683390234334881,0.04745599587390515,,
44,35.4375613229672,1.6197655741872043,0.018339891869811584,,
45,35.70230332379181,1.6761209237451031,0.051047838995573476,,
46,35.948185565104495,1.6508413223647065,0.0693167259893243,,
47,36.154068974644616,1.6729223087564782,0.06386128471764012,,
48,36.40451589738767,1.5798913943670503,0.059352193282774496,,
49,36.08071610644654,1.5265398831331858,,,
50,35.78960414187826,1.4959997444737316,,,
51,35.54197654594461,1.549069470307776,,,
52,35.96495900111592,1.6302689473256462,,,
53,36.29922734206228,1.5222096819631104,,,
54,36.884060240628706,1.6554086048340946,,,
55,37.163891504703116,1.495536537919303,,,
56,36.74607895056525,1.4614887054367822,,,
57,36.34767140858689,1.4940125715425807,,,
58,36.82325375548416,1.6478919803460532,,,
59,37.800503034700725,1.5682650121245514,,,
60,38.43605556086712,1.599027618070501,,,
61,38.79300599718442,1.4901743532841085,,,
