time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006141597851085529,,0.06471530418806393,0.0,0.0
1,4.061840291956822,,0.06547870114741133,0.0,
2,11.179309819945502,,0.03310241929351677,0.0,
3,16.873326053184236,,0.03331619864874406,0.0,
4,20.840403305414302,,0.06836241199838372,0.0,
5,23.727596366403187,4.311494565639624,0.5848714659368349,0.0,
6,25.360267188589162,3.9610966170698085,0.043358272762255005,0.0,
7,27.23155675670056,3.9618244978866,0.08759285355604167,0.0,
8,29.220208327644386,3.834542423487283,0.049565127460461905,0.0,
9,30.83074396087429,3.5794548774743338,0.0515237008227065,0.0,
10,32.1176584314102,3.4065871785767103,0.0872658565860676,,
11,32.92115466013242,3.1995758795546356,0.031893212242537536,,
12,33.34117108419202,3.0335560356781675,0.13358693041748587,,
13,34.43201745196529,3.150724051955637,0.05819756721199735,,
14,35.061895094201354,2.8443771492846213,0.0626058414333756,,
15,35.65891440191257,2.679674857802244,0.05133403162936936,,
16,35.991807479880855,2.604445186154429,0.06302323363181117,,
17,36.903836599808436,2.916079167371289,0.07354853976391094,,
18,38.30298837749926,2.703512415002554,0.2740681958203741,,
19,38.29288247553736,2.3981057467429236,0.04731689393863493,,
20,38.37234617032805,2.535876276412307,0.10476672991444705,,
21,39.43978657317032,2.8028199406685874,0.03891320484556475,,
22,41.12538196488587,2.671629610030327,0.05608962440139607,,
23,42.3911244603385,2.672440136713354,0.0629902855877864,,
24,43.449536337201856,2.496209641547979,0.044606358279880465,,
25,44.27353565715221,2.562450510077064,0.09079880407195098,,
26,44.957220796976316,2.5004252372785367,0.060463273131006134,,
27,44.846125674418246,2.2810929093572097,0.4286456648885909,,
28,43.67235564301316,2.097636910266294,0.03826415979296212,,
29,43.35003566629156,2.2472292983090285,0.05402622386301863,,
30,44.03599681727793,2.340834312859894,0.05781516799368144,,
31,45.51785785607876,2.3531949160309322,0.0693029058101,,
32,46.41615032059923,2.2079316822492427,0.1053382934833259,,
33,46.524580357319515,2.1152688127424883,0.11863496965183866,,
34,46.914166624069566,2.280505958206124,0.10770218798958091,,
35,48.0433781741852,2.2431849920446045,0.11907081167262726,,
36,48.46527003466814,2.2389330725009606,0.11901429437359119,,
37,48.83582493455987,2.226628001888532,0.05301270571796719,,
38,49.10602305132202,2.0220463756702998,0.044702229413151814,,
39,49.09172209327707,2.016217492796988,0.056315240716620835,,
40,48.60684154162144,1.951430285530502,0.0586817817319217,,
41,49.24798784441307,2.1581200025221667,0.036192335593860654,,
42,50.28862697050419,2.0339232623788552,0.5076276488703413,,
43,50.7698059735746,1.9874812577272796,0.050918332624838344,,
44,51.064158003081346,1.9811603980575083,0.07001221775542706,,
45,52.0744273479705,2.031479459375244,0.051979751737610685,,
46,52.795152051239164,1.949022127875242,0.06110395960921104,,
47,53.39358149411633,2.0409858069892945,0.09164068636138524,,
48,53.84216097854289,1.9388660137615548,0.058585248459641054,,
49,53.84376126535572,1.9128196850490962,,,
50,54.07045913525801,1.8711171055021623,,,
51,54.18111326976721,1.8457055569061704,,,
52,53.89695492814748,1.852539556216567,,,
53,54.05031208182371,1.8490668301904507,,,
54,53.95833263334325,1.8415225690068053,,,
55,54.499041863039466,1.931189080600691,,,
56,55.57595645597496,1.9055924042719106,,,
57,55.76452681455707,1.846120966292997,,,
58,55.85984317824548,1.8816198037099916,,,
59,56.07529138252002,1.8416766409577856,,,
60,56.29273206346636,1.8178599277525427,,,
61,55.61575925397989,1.7448313370547517,,,
62,55.554947694742175,1.8751330067615632,,,
63,55.82899278701825,1.8085506339963608,,,
64,55.70220428388693,1.7963146678917432,,,
65,56.33841107191235,1.8410459575572877,,,
66,57.41019906168876,1.8135197524818039,,,
67,57.7937580774463,1.7791115924688328,,,
68,57.43791643827608,1.7035040402344024,,,
69,56.94045234948676,1.6619660477530018,,,
70,56.567535910671744,1.6314466342251341,,,
71,56.809667343114306,1.6798167288634342,,,
72,57.249847803541186,1.7714858530605846,,,
73,58.03505693588131,1.8035951164175275,,,
74,59.20688256203313,1.8947793484423912,,,
75,60.23318387212524,1.7452392878521499,,,
76,60.59806692288299,1.7247197774608118,,,
77,60.4661160281762,1.6392967799775853,,,
78,59.55915998467303,1.6110939466842358,,,
79,59.3788800497794,1.6479391536407637,,,
80,59.45432868027111,1.6671535720380775,,,
81,59.07111935883957,1.6274199684327337,,,
82,59.15274419298752,1.6736808410373352,,,
83,59.14445782624248,1.6421360971349737,,,
84,59.08178386724296,1.6489917889217933,,,
85,59.11157646598786,1.6357515373347533,,,
86,59.113071845000505,1.609298181241687,,,
87,58.53462456559949,1.530711051911804,,,
88,58.04447424355359,1.57898733263827,,,
89,58.13703407594977,1.5759255437256736,,,
90,58.13838971580836,1.5779495347842187,,,
91,57.77786688221079,1.5503482171443184,,,
92,56.918493112543466,1.5730842376553453,,,
93,56.560193325715176,1.6689199167476556,,,
94,56.699096667154954,1.659855751185741,,,
95,56.73181199243385,1.688300271602093,,,
96,56.7921897633984,1.569066546457991,,,
97,55.9390301196825,1.557931804574822,,,
98,55.74016958342866,1.614753046523954,,,
99,56.07409105854417,1.6684279086262392,,,
100,56.61520615984797,1.6793021073702075,,,
101,56.898521162841,1.6449692369845086,,,
102,57.05048315194577,1.663567867753558,,,
103,57.6304232151574,1.6280449303282702,,,
104,57.43969824837668,1.54891479801839,,,
105,57.12055236192748,1.6094931258710674,,,
106,57.20331590215384,1.6704326586108451,,,
107,57.507069157271005,1.6616307855312675,,,
108,57.919029367195634,1.6656905876821704,,,
109,58.18705232447648,1.659438333942488,,,
110,58.249481344784215,1.7064605254574718,,,
111,58.760470893786874,1.59406241091645,,,
112,58.59917404596061,1.5393108047367665,,,
113,57.70946890806954,1.4380336602044388,,,
114,56.77533827324409,1.4374010351232223,,,
115,56.68005477956426,1.6035281843292357,,,
116,57.20998065841752,1.6679396622429818,,,
117,57.662938165965215,1.682640282617413,,,
118,58.370571818075845,1.7548672379579016,,,
119,59.65448976781647,1.7678377885166308,,,
120,60.96460052955762,1.789689941753231,,,
121,61.79981702004959,1.6286387487715144,,,
122,62.023923256333624,1.655283224079,,,
123,62.07965143431362,1.6598082090192223,,,
124,61.95331023100126,1.6482958367915428,,,
125,61.76437431717951,1.601552038836908,,,
126,61.05179142071145,1.6183054199046099,,,
127,60.974229496010835,1.6603902216679478,,,
128,60.93744395509127,1.7213090421503776,,,
129,60.932469217335395,1.7217280150854959,,,
130,61.2918934653851,1.720558190641578,,,
131,61.54605696364064,1.7158037659933953,,,
132,62.37039498025432,1.7879168418976068,,,
133,62.574860170516956,1.7212007273373298,,,
134,62.03808175302913,1.6984179747984327,,,
135,62.0401284310837,1.7272883466275082,,,
136,62.14042188148275,1.6868037034294447,,,
137,61.789318018052896,1.6568770159920627,,,
138,61.290935091742,1.6148240574314272,,,
139,61.34069282650154,1.7215410923392562,,,
140,61.41536969038809,1.700404262975926,,,
141,61.62318631797998,1.6584438756921096,,,
142,62.111148946021146,1.6592307740304368,,,
143,62.34282514479338,1.6648972451074935,,,
144,62.580263160639504,1.7568483438564673,,,
145,63.115106722659824,1.7329457940902828,,,
146,62.89595961572505,1.6624524343377376,,,
147,62.308517304967324,1.5905042918970969,,,
148,61.31373199868569,1.605636961913825,,,
149,60.37228538886859,1.5932002710867554,,,
150,59.880423680537206,1.5970453005162126,,,
151,59.63864419241689,1.6612919123305,,,
152,60.31381364866189,1.7613989798243765,,,
153,61.48658954133812,1.8317317172283516,,,
154,62.10016280179646,1.7499488711205982,,,
155,61.8447164315418,1.6780611023714038,,,
156,61.94698472713816,1.7444651071096304,,,
157,62.19515653083432,1.679262382605216,,,
158,62.29604705674701,1.7523568980367534,,,
159,62.827716665177334,1.8333999792385824,,,
160,63.16554109730742,1.7262058362552148,,,
161,62.61888654137734,1.6349096167015456,,,
162,61.63991029704815,1.567896421298043,,,
163,61.12600978415439,1.6098294741925834,,,
164,61.646527697046864,1.6857840053111037,,,
165,62.12604181578514,1.6823451531431126,,,
166,61.749097033717746,1.5936769545988225,,,
167,61.29226928615495,1.5864802581105992,,,
168,61.105240937819104,1.6686175505134642,,,
169,60.921369202603934,1.6811295758662317,,,
170,60.386444246175714,1.5861722554741169,,,
171,59.534935625711825,1.5142653849708532,,,
172,59.74817606032476,1.5896911620358782,,,
173,60.228145419321244,1.6045994237870946,,,
174,60.65785744527412,1.588151103538668,,,
175,60.885426330226096,1.595795932651574,,,
176,60.955743041563636,1.5375866888809284,,,
177,60.969333587820586,1.6489014037129244,,,
178,61.14782617364189,1.6366001614883259,,,
179,60.3482101639869,1.4992428006516931,,,
180,59.35314641666102,1.4806185971864545,,,
181,58.88289165578469,1.5012754911633706,,,
182,58.48750667016671,1.5155933880374586,,,
183,58.20555578977951,1.495717129416855,,,
184,58.135372536422324,1.578531777392726,,,
185,58.32144106922469,1.5705118853102962,,,
186,58.63073425801109,1.5461289757339278,,,
187,58.33498083037476,1.5110504911232654,,,
188,57.4488752160503,1.4715131908966024,,,
189,56.884796754203606,1.4764717827586389,,,
190,56.10524566070562,1.4811177067659156,,,
191,56.12521060684057,1.621325071209977,,,
192,56.54163519259022,1.646358640978639,,,
193,56.63327272915021,1.5657817466616504,,,
194,56.86297714432949,1.5533321104232851,,,
195,57.25304336353459,1.6106592289927515,,,
196,57.61438061239561,1.6339509217219041,,,
197,57.68935224130129,1.6079937651491563,,,
198,57.70466847625492,1.5823266296332288,,,
199,57.94891536245757,1.64124220907461,,,
200,58.307144984442616,1.6171632488628738,,,
201,58.22878435446548,1.5410139461354524,,,
202,58.485476337122684,1.6128838078567433,,,
203,58.68300086282787,1.542216263604843,,,
204,59.035488233952776,1.6722067876744775,,,
205,60.00321503283867,1.6602364416961797,,,
206,60.38183558604452,1.648537137061082,,,
207,61.21401598001669,1.649594172663596,,,
208,61.640877881106945,1.630326608975201,,,
209,61.06261502119604,1.527771709024908,,,
210,60.12871544319759,1.55473477423425,,,
211,60.149968110029775,1.5411576992682066,,,
212,60.60918586581242,1.5956536535286703,,,
213,61.309103636387135,1.515563621897979,,,
214,61.50387038396878,1.5860231819076336,,,
215,61.63986711694405,1.5811676839591529,,,
216,61.652594519242136,1.6028134981374438,,,
217,61.60622166844136,1.5425820244107067,,,
218,61.26185422074208,1.5788329918477941,,,
219,61.031124363643535,1.53226248320268,,,
220,60.91875352446373,1.6627114509174363,,,
221,61.886441183782644,1.6782311024242,,,
222,62.266312429132995,1.6170122594182101,,,
223,62.40567449638395,1.5783401622496955,,,
224,61.887382239600214,1.5270303037527608,,,
225,61.35475943685708,1.5773436426277634,,,
226,61.314635019844715,1.5454298821305419,,,
227,60.991100275092194,1.5625120067093714,,,
228,60.631780359081304,1.5488433150987908,,,
229,60.95256227788791,1.5827317487181296,,,
230,61.50791782765469,1.568325976441589,,,
231,61.19223323712438,1.4982901329825329,,,
232,60.23422948807815,1.504638185126278,,,
233,59.854627355214014,1.531680319393585,,,
234,59.41701516308153,1.5287086352707973,,,
235,58.99429977735214,1.676784806118845,,,
236,58.6675890564581,1.6229828555341455,,,
237,58.16189713235693,1.587257417614092,,,
238,58.12758555472949,1.6014430375802562,,,
239,59.051003654520244,1.633290206606647,,,
240,59.51790852740662,1.640485066861166,,,
241,59.9567137682766,1.6382951964331358,,,
