time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.005619974617092179,,0.16437387489312053,0.0,0.0
1,2.5033333841862904,,0.04906861468152399,0.0,
2,6.384368382562204,,0.03264336684970685,0.0,
3,9.602558011520719,,0.06156641094760586,0.0,
4,12.341696250965251,,0.045296780708735065,0.0,
5,15.121271004909794,4.334323569974976,0.08254497132726892,0.0,
6,17.64029564951359,3.453406052344678,0.0461867998219519,0.0,
7,19.433508749995006,3.146403111193405,0.04106317943770221,0.0,
8,21.09142476052071,2.8691007949333933,0.03835430505614624,0.0,
9,22.448548838580628,2.8849607325509865,0.055949338853981775,0.0,
10,23.84269570492441,2.5721837979952404,0.1324294674073358,,
11,24.830343771480138,2.505771886135291,0.06313735022467572,,
12,25.719453324507782,2.4917756271281615,0.05859057492402602,,
13,26.63718416874938,2.423010219930355,0.05805853682612333,,
14,27.45085577781664,2.3740311296813945,0.08540767766188759,,
15,27.66574963921892,2.185185992179753,0.11843521593296721,,
16,27.59128031773656,2.0510769404149967,0.06401963139778018,,
17,27.475241319584367,2.0760443594088644,0.06584294639105334,,
18,27.88364027592897,2.202554712798777,0.09340299173244947,,
19,28.65017036623533,2.180527866997091,0.07814681458567853,,
20,29.54015606952946,2.1816228737822674,0.17368564702442352,,
21,30.38660439918894,2.0813054970551024,0.087555400645592,,
22,31.146597944139202,2.1478951849595513,0.06579688333454889,,
23,31.43261773873609,1.9161807942034972,0.07747269825516748,,
24,31.756332604559702,1.8608673838911003,0.0472800395311459,,
25,32.57762826735472,1.9504020258475288,0.09099617800686642,,
26,33.55286151298525,1.9481759534287444,0.036432392576106525,,
27,34.08737266903216,1.8241626459065012,0.0437538517519699,,
28,34.23785974150675,1.7879480276464814,0.07148106573571698,,
29,34.507839142163036,1.8819561298913519,0.06309892593644818,,
30,34.836180241363735,1.869932461638198,0.06252107832181274,,
31,35.29775827706934,1.8073720090873284,0.05350300146884487,,
32,35.415651949173565,1.6761745605055338,0.059698873219451457,,
33,34.794807950879516,1.552617021960674,0.07656751735440605,,
34,34.46523707679264,1.7358546330514752,0.07747960813210272,,
35,34.95306296625381,1.8748177761330655,0.05852048687093622,,
36,35.96474347524601,1.9166919979550938,0.04115716370702563,,
37,37.01610373074961,1.8989311966631188,0.02185990152416184,,
38,37.750190221451085,1.8141839159499138,0.06261541264573457,,
39,37.920546432537435,1.7325529534609694,0.06760770338151506,,
40,37.89236089544114,1.7167366939298965,0.09968134383694023,,
41,38.17991513325548,1.85612557173609,0.10133018146912712,,
42,38.25060729913804,1.7261865283818945,0.03245293821790581,,
43,38.62172148775976,1.7142418172100482,0.07689315388386331,,
44,39.21221946805317,1.6918003101932648,0.07638908492636423,,
45,39.872312444988104,1.6725969263447595,0.07139553672875919,,
46,40.39770042370226,2.165894240734024,0.11441358684290225,,
47,41.9275065174813,2.4503168877118022,0.059436961152903,,
48,43.75009030409522,2.435583083702872,0.06778898587925766,,
49,45.54174833421551,2.429556798830022,,,
50,47.67376050608247,2.475257438021942,,,
51,49.15325477940157,2.229981899681882,,,
52,49.779229641650176,2.206706147315543,,,
53,49.69960411929587,2.1062992761987545,,,
54,49.731733926981775,2.1679678020707245,,,
55,50.772355554642914,2.174393733928301,,,
56,51.4862332748247,2.047705441743899,,,
57,51.98336960303778,1.920716572446148,,,
58,52.1750132599327,1.875939787821219,,,
59,53.03852667217838,1.9097658876895913,,,
60,54.031045949391924,1.897984552597557,,,
61,54.458036025727026,1.8439446774099466,,,
62,53.995707972814074,1.7665396728248768,,,
63,53.265826997027816,1.7689243908956847,,,
64,52.916345789648496,1.6949911024894848,,,
65,52.91475285405765,1.7594131094744687,,,
66,53.10938843754959,1.765050155981172,,,
67,53.13129731476211,1.8558637848253758,,,
68,53.71068703328834,1.8076436112832985,,,
69,53.905518547449944,1.7154008910211758,,,
70,53.636891253260956,1.706251091147861,,,
71,53.304004849851395,1.6676266697711497,,,
72,53.0888225658917,1.5966685011930624,,,
73,52.944597228027256,1.5663255918637293,,,
74,52.48424197901525,1.5178806951480976,,,
75,52.13993723228178,1.550001617977998,,,
76,52.125419539688835,1.6071258953991854,,,
77,51.594944007217194,1.4799004839274759,,,
78,51.01222882631997,1.5519321592506201,,,
79,51.41395684273773,1.6251994983725861,,,
80,51.81519343972527,1.6184069014184777,,,
81,51.776181102987636,1.5570674240691436,,,
82,51.782545324711336,1.538563714931518,,,
83,52.09921275374067,1.578194555329873,,,
