time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
0,0.006577757391373752,,0.07288342930279253,0.0,0.0
1,1.6089709994101709,,0.05771130474618423,0.0,
2,5.823756812157505,,0.1421426868917644,0.0,
3,11.122831503152133,,0.20401577233060345,0.0,
4,15.415938190383594,,0.06554622318468514,0.0,
5,18.09772504589159,4.347737457112201,0.1482647990481298,0.0,
6,19.826776364824504,3.856725986314207,0.03947302273813195,0.0,
7,21.14463443083903,3.531963489636002,0.12458783469419941,0.0,
8,22.142718268838898,3.3414069317792494,0.04292662524470598,0.0,
9,23.038919891667284,3.3252397362632857,0.05954000827358636,0.0,
10,24.42026376352314,3.347815220055293,0.06366670620958999,,
11,25.790955468269065,3.204296330733088,0.1342307401155769,,
12,26.75404660271531,3.0488787565044597,0.06553195009083457,,
13,27.472264304711032,2.9332091948410457,0.06149936508460257,,
14,28.112036872595404,2.753511732089288,0.0877094294470905,,
15,28.552155830273886,2.771174889490313,0.1295805519595066,,
16,29.08722559727621,2.725867581656572,0.07181752249898278,,
17,29.552563149429567,2.5263045524704815,0.0437100203951397,,
18,29.73385272007727,2.5271185968936147,0.07627320190201407,,
19,30.1817869354998,2.5496606546446112,0.06067507368341732,,
20,31.22877349644839,2.5710685090496854,0.04554049597705065,,
21,32.64394877360887,2.543057453353297,0.058413728767342396,,
22,33.27914436295002,2.2421083488939186,0.055702329158822554,,
23,32.825665749613705,2.2238890430225253,0.10430864469223093,,
24,32.86538357539721,2.341943439864817,0.0347710268550569,,
25,33.24075712934705,2.2637684698056924,0.039807137047153225,,
26,33.611198750853426,2.329760389374029,0.1657725311866452,,
27,33.77927989966146,2.3066218770897,0.3061141508870177,,
28,34.38532317233514,2.3185283730078994,0.03252413748549703,,
29,35.35526051713262,2.2900733343229773,0.08109057379866112,,
30,35.85061568055771,2.1564795821122495,0.038095445208492056,,
31,36.224069532212226,2.1632920940232134,0.09134453240464163,,
32,36.82139085044216,2.0951638056590616,0.04861794022340352,,
33,37.57973135604499,2.090010602723244,0.08867822268070817,,
34,38.02519452769153,2.0832498402689357,0.054072918082631136,,
35,38.38471672195738,2.109980290696356,0.06388448449340631,,
36,38.49956849024926,2.0360746918429493,0.03817530405240767,,
37,38.7533328456195,2.327334267822578,0.033842457692560536,,
38,40.09620562578252,2.654834272806391,0.0911246861649894,,
39,41.69283705048522,2.6522258673821684,0.06620796384770203,,
40,42.3377062231322,2.1112051396166174,0.040496280913251304,,
41,41.99882137192944,1.9021014899279851,0.0381784903869298,,
42,41.765591629656384,1.9091644747549505,0.13751605185228488,,
43,41.76189208263845,2.0357487879593053,0.13932665838578617,,
44,42.07385609234054,2.1605363589244297,0.09288411082885062,,
45,43.125540756090984,2.0423273069464365,0.07688454320193829,,
46,43.75137625430557,1.9569899770282446,0.06989070916259309,,
47,44.34563206067574,1.9665880815645365,0.09146059445126084,,
48,44.15857760591608,1.940883620034521,0.11545053377729696,,
49,43.710975310120155,1.8222951573317663,,,
50,43.59985345966631,1.8477778799351647,,,
51,43.931720956598426,1.9434095058860337,,,
52,44.531313125893874,1.9758978489122447,,,
53,45.634520484530256,1.9082449720929908,,,
54,46.56325047332528,1.913086626072729,,,
55,47.365411210735864,1.9664541189847364,,,
56,48.27422525725157,2.048542839540294,,,
57,48.59579401657084,1.8421822262516845,,,
58,48.40004305551034,1.9093481168245952,,,
59,48.55227781118064,1.847304154863274,,,
60,48.346518106745215,1.6631863602455828,,,
61,48.19092380121894,1.8726627582180913,,,
62,48.81032698315559,1.958375266123256,,,
63,49.044573514816236,1.8225996754874767,,,
64,48.98314749424466,1.8018179505911684,,,
65,49.15466006788235,1.8396647378982849,,,
66,49.020032711395416,1.8217283007916956,,,
67,48.73323536080882,1.7698595400979265,,,
68,48.164118256746946,1.7723288355542108,,,
69,48.032634339604684,1.9151463744758581,,,
