time_index,loudness_zwtv,sharpness_din_tv,roughness_dw,tnr_ecma_perseg,sii_ansi
350,18.560316,1.2874899,0.04969877,,
351,18.483837,1.2764724,,,
352,18.448614,1.2736397,,,
353,18.351639,1.2191855,,,
354,18.297863,1.1914755,,,
355,18.275648,1.2117,,,
356,18.238482,1.1791552,,,
357,18.226902,1.1379926,,,
358,18.158314,1.1965027,,,
359,18.117262,1.1716754,,,
360,18.134739,1.138546,,,
361,18.1833,1.1290984,,,
362,18.075699,1.1158234,,,
363,17.996634,1.1167407,,,
364,18.056746,1.1163481,,,
365,18.007038,1.183346,,,
366,18.122242,1.1867907,,,
367,18.386986,1.1680666,,,
368,18.479881,1.1668532,,,
369,18.552662,1.2014873,,,
370,18.558258,1.1700714,,,
371,18.55058,1.2192711,,,
372,18.524445,1.151034,,,
373,18.717506,1.2049325,,,
374,18.771599,1.2548589,,,
375,19.153301,1.2497749,,,
376,19.079803,1.172459,,,
377,19.041306,1.1391824,,,
378,18.970913,1.2014358,,,
379,18.78137,1.193109,,,
380,18.597715,1.2067876,,,
381,18.624401,1.2420615,,,
382,18.756231,1.1708469,,,
383,18.825394,1.2695813,,,
384,18.912994,1.2029555,,,
385,19.104708,1.2402012,,,
386,19.14993,1.2204094,,,
387,19.010574,1.2754018,,,
388,18.871798,1.2595044,,,
389,18.745132,1.2839524,,,
390,18.657005,1.2400597,,,
391,18.64109,1.2365763,,,
392,18.704369,1.2910633,,,
393,18.737564,1.289398,,,
394,18.688538,1.2948545,,,
395,18.54637,1.2819643,,,
396,18.39658,1.2542319,,,
397,19.67456,1.2801814,,,
398,19.658367,1.2779629,,,
399,19.63383,1.2935467,,,
400,19.536633,1.2762831,0.06298505,,
401,19.387775,1.2464769,,,
402,19.108131,1.2416548,,,
403,18.7314,1.2108506,,,
404,18.347061,1.1922379,,,
405,18.111471,1.2350298,,,
406,17.88859,1.162024,,,
407,17.971186,1.1901505,,,
408,18.101437,1.1688151,,,
409,18.098404,1.1509985,,,
410,17.971,1.1447313,,,
411,17.885149,1.140123,,,
412,17.915693,1.2013623,,,
413,17.85603,1.2478833,,,
414,17.766449,1.2204328,,,
415,17.649712,1.2327318,,,
416,17.452433,1.2090247,,,
417,17.250816,1.2375009,,,
418,17.185955,1.2697775,,,
419,17.285057,1.2489226,,,
420,17.42009,1.2326376,,,
421,17.480366,1.2163143,,,
422,17.540716,1.1941714,,,
423,17.590878,1.2465422,,,
424,17.67572,1.1974845,,,
425,17.797985,1.2297602,,,
426,17.89398,1.1945403,,,
427,18.028427,1.2014022,,,
428,18.10396,1.2038536,,,
429,18.170933,1.2141547,,,
430,18.18274,1.213542,,,
431,17.935083,1.1936052,,,
432,17.733177,1.2081825,,,
433,17.654163,1.213484,,,
434,17.60809,1.2155561,,,
435,17.5363,1.1824958,,,
436,17.460466,1.2251211,,,
437,17.476383,1.2807586,,,
438,17.419537,1.2104617,,,
439,17.209234,1.196124,,,
440,16.93639,1.1831477,,,
441,16.836388,1.1884255,,,
442,16.868853,1.1535524,,,
443,16.98045,1.1838856,,,
444,17.05104,1.2229002,,,
445,17.163406,1.2098051,,,
446,17.218834,1.2041045,,,
447,17.286037,1.2186651,,,
448,17.396322,1.2664291,,,
449,17.57941,1.24405,,,
450,17.717644,1.3149292,0.05008269,,
451,17.789005,1.2524624,,,
452,17.817085,1.1918507,,,
453,17.790314,1.1762509,,,
454,17.855068,1.288434,,,
455,17.688732,1.3391095,,,
456,17.61233,1.243679,,,
457,17.618427,1.2012604,,,
458,17.637636,1.2807393,,,
459,17.59585,1.2956736,,,
460,17.770216,1.2668045,,,
461,17.803228,1.2668839,,,
462,17.586775,1.2456405,,,
463,17.23101,1.1968622,,,
464,17.101345,1.2641194,,,
465,17.061317,1.3169887,,,
466,16.969555,1.3019865,,,
467,16.919163,1.2808651,,,
468,16.863277,1.270798,,,
469,16.795029,1.2090971,,,
470,16.972736,1.180374,,,
471,17.050583,1.2159841,,,
472,17.03973,1.2643359,,,
473,17.09169,1.1775994,,,
474,17.237793,1.1526027,,,
475,17.326221,1.2005303,,,
476,17.388254,1.1907912,,,
477,17.523405,1.1871233,,,
478,17.509838,1.2158253,,,
479,17.555222,1.2099464,,,
480,17.611107,1.1479509,,,
481,17.734575,1.1334305,,,
482,17.738316,1.1471424,,,
483,17.663689,1.1477916,,,
484,17.637785,1.1731515,,,
485,17.613842,1.1666694,,,
486,17.526262,1.1886201,,,
487,17.384777,1.2041489,,,
488,17.289581,1.1694257,,,
489,17.248764,1.1229291,,,
490,17.268063,1.1378889,,,
491,17.21564,1.1760786,,,
492,17.259293,1.1630554,,,
493,17.239056,1.1671486,,,
494,17.096512,1.1371328,,,
495,17.65223,1.1805754,,,
496,17.78613,1.212095,,,
497,17.658672,1.187695,,,
498,17.564827,1.1534014,,,
499,17.630615,1.1427591,,,
